1.71801e-8	213661
2.07377e-8	284953
2.50321e-8	348700
3.02158e-8	403208
3.6473e-8	448116
4.40259e-8	484004
5.31428e-8	512315
6.41477e-8	534590
7.74315e-8	552016
9.34661e-8	565472
1.12821e-7	575649
1.36184e-7	583185
1.64386e-7	588763
1.98427e-7	592947
2.39517e-7	596127
2.89117e-7	598563
3.48988e-7	600383
4.21257e-7	601639
5.08491e-7	602401
6.1379e-7	602764
7.40895e-7	602771
8.9432e-7	602413
1.07952e-6	601648
1.30307e-6	600454
1.57291e-6	598860
1.89863e-6	596903
2.2918e-6	594567
2.76638e-6	591797
3.33925e-6	588518
4.03075e-6	584657
4.86544e-6	580174
5.87299e-6	575023
7.08917e-6	569129
8.55721e-6	562381
0.0000103292	554656
0.0000124682	545838
0.0000150502	535836
0.0000181668	524572
0.0000219288	511970
0.0000264699	497965
0.0000319513	482522
0.0000385678	465645
0.0000465545	447400
0.000056195	427898
0.000067832	407298
0.0000818787	385797
0.0000988343	363630
0.000119301	341056
0.000144006	318351
0.000173827	295787
0.000209823	282887
0.000253274	261469
0.000305722	240802
0.000369032	221039
0.000445451	202298
0.000537696	184654
0.000649043	168153
0.000783448	152806
0.000945685	138602
0.00114152	125511
0.00137791	113488
0.00166325	102480
0.00200767	92425.7
0.00242342	83263.5
0.00292527	74928.8
0.00353104	67358.9
0.00426225	60493.5
0.00514489	54274.4
0.0062103	48646.8
0.00749633	43559.5
0.00904869	38964.8
0.0109225	34818.5
0.0131843	31079.6
0.0159146	27710.8
0.0192102	24677.3
0.0231883	21947.4
0.0279901	19492.3
0.0337864	17285.4
0.0407829	15302.5
0.0492283	13521.5
0.0594226	11922.5
0.0717279	10487.3
0.0865814	9199.35
0.104511	8043.91
0.126153	7007.63
0.152277	6078.6
0.183811	5246.25
0.221874	4501.3
0.267821	3835.73
0.323281	3242.76
0.390227	2716.86
0.471036	2253.85
0.568578	1850.91
0.68632	1506.78
0.828445	1221.96
1	998.934
6.44286e-9	2339.93
7.79498e-9	28055
9.43087e-9	91435.7
1.14101e-8	179650
1.38046e-8	274670
1.67017e-8	364988
2.02068e-8	445334
2.44475e-8	513673
2.95782e-8	569650
3.57856e-8	614157
4.32957e-8	649145
5.23819e-8	676581
6.33749e-8	697951
7.66751e-8	714352
9.27664e-8	726664
1.12235e-7	735729
1.35789e-7	742430
1.64286e-7	747452
1.98764e-7	751267
2.40477e-7	754175
2.90945e-7	756310
3.52003e-7	757733
4.25876e-7	758554
5.15252e-7	758883
6.23385e-7	758757
7.54211e-7	758145
9.12493e-7	756993
1.10399e-6	755293
1.33568e-6	753098
1.61599e-6	750435
1.95513e-6	747262
2.36544e-6	743495
2.86187e-6	739030
3.46247e-6	733790
4.18912e-6	727727
5.06826e-6	720767
6.13191e-6	712789
7.41877e-6	703638
8.97571e-6	693155
0.0000108594	681203
0.0000131384	667673
0.0000158957	652465
0.0000192316	635486
0.0000232676	616667
0.0000281506	595988
0.0000340584	573497
0.0000412061	549316
0.0000498538	523624
0.0000603163	496660
0.0000729745	468710
0.0000882892	440102
0.000106818	411191
0.000129235	382336
0.000156357	365476
0.000189171	337918
0.000228871	311252
0.000276903	285696
0.000335015	261417
0.000405322	238531
0.000490385	217106
0.000593299	197169
0.000717811	178713
0.000868453	161704
0.00105071	146088
0.00127122	131796
0.001538	118752
0.00186077	106873
0.00225128	96078
0.00272374	86282.9
0.00329536	77408.7
0.00398694	69378.9
0.00482365	62121.4
0.00583596	55568.9
0.00706072	49658.6
0.00854251	44332.1
0.0103353	39535.9
0.0125043	35220.6
0.0151285	31340.8
0.0183034	27855
0.0221446	24725.1
0.026792	21916.5
0.0324147	19397.5
0.0392173	17139.3
0.0474477	15115.8
0.0574052	13303.1
0.0694525	11679.8
0.0840281	10226.4
0.101663	8925.55
0.122998	7761.48
0.148811	6720.22
0.180041	5789.38
0.217825	4958.07
0.263538	4216.88
0.318846	3557.87
0.38576	2974.51
0.466717	2461.82
0.564664	2016.4
0.683167	1636.61
0.826539	1322.79
1	1077.54
5.12954e-9	3086.08
6.22036e-9	36704.1
7.54313e-9	118740
9.1472e-9	231908
1.10924e-8	352924
1.34512e-8	467296
1.63117e-8	568523
1.97804e-8	654163
2.39867e-8	723906
2.90876e-8	779084
3.52732e-8	822318
4.27741e-8	856103
5.18702e-8	882296
6.29005e-8	902273
7.62765e-8	917155
9.24969e-8	928060
1.12167e-7	936111
1.36019e-7	942144
1.64944e-7	946722
2.0002e-7	950186
2.42555e-7	952673
2.94135e-7	954272
3.56684e-7	955136
4.32534e-7	955391
5.24513e-7	955053
6.36053e-7	954069
7.71311e-7	952373
9.35333e-7	949990
1.13423e-6	946988
1.37543e-6	943373
1.66792e-6	939065
2.02261e-6	933942
2.45273e-6	927874
2.97431e-6	920781
3.6068e-6	912594
4.3738e-6	903192
5.3039e-6	892393
6.43179e-6	879989
7.79953e-6	865780
9.45813e-6	849607
0.0000114694	831338
0.0000139084	810843
0.0000168661	788013
0.0000204527	762788
0.0000248021	735186
0.0000300763	705322
0.0000364721	673398
0.0000442281	639693
0.0000536333	604554
0.0000650386	568390
0.0000788692	531651
0.000095641	494808
0.000115979	458319
0.000140643	437372
0.000170551	402975
0.000206819	369924
0.0002508	338456
0.000304133	308745
0.000368808	280898
0.000447236	254964
0.000542342	230947
0.000657673	208810
0.000797529	188489
0.000967126	169898
0.00117279	152940
0.00142219	137508
0.00172462	123494
0.00209136	110790
0.0025361	99292.3
0.00307541	88899.8
0.0037294	79517.5
0.00452247	71056.6
0.00548419	63434.3
0.00665042	56573.9
0.00806465	50404.8
0.00977962	44861.9
0.0118593	39885.7
0.0143812	35421.6
0.0174394	31419.6
0.021148	27834.3
0.0256451	24624.3
0.0310987	21751.7
0.0377119	19182.4
0.0457314	16885.3
0.0554564	14832.3
0.0672493	12998
0.0815501	11359.5
0.098892	9896.2
0.119922	8589.8
0.145423	7423.84
0.176348	6383.82
0.213849	5457.01
0.259325	4632.4
0.314471	3900.67
0.381344	3254.19
0.462438	2687.03
0.560777	2195.13
0.680028	1776.39
0.824638	1430.96
1	1161.55
4.08393e-9	4067.37
4.96381e-9	47988.8
6.03326e-9	154104
7.33311e-9	299204
8.91302e-9	453252
1.08333e-8	598027
1.31673e-8	725512
1.60042e-8	832784
1.94523e-8	919640
2.36433e-8	988030
2.87372e-8	1.04145e6
3.49286e-8	1.08304e6
4.24539e-8	1.11512e6
5.16005e-8	1.13944e6
6.27178e-8	1.15742e6
7.62302e-8	1.17053e6
9.26539e-8	1.18021e6
1.12616e-7	1.18746e6
1.36879e-7	1.19296e6
1.66369e-7	1.19707e6
2.02214e-7	1.19995e6
2.4578e-7	1.20172e6
2.98733e-7	1.20261e6
3.63095e-7	1.20272e6
4.41323e-7	1.20206e6
5.36405e-7	1.20054e6
6.51973e-7	1.19809e6
7.9244e-7	1.19479e6
9.6317e-7	1.1907e6
1.17068e-6	1.1858e6
1.42291e-6	1.17996e6
1.72947e-6	1.17299e6
2.10208e-6	1.16476e6
2.55497e-6	1.15518e6
3.10543e-6	1.14414e6
3.7745e-6	1.13144e6
4.5877e-6	1.11682e6
5.57612e-6	1.10002e6
6.77749e-6	1.08079e6
8.23769e-6	1.05895e6
0.0000100125	1.03432e6
0.0000121697	1.00675e6
0.0000147916	976126
0.0000179784	942407
0.0000218518	905688
0.0000265598	866179
0.0000322821	824201
0.0000392372	780168
0.0000476908	734581
0.0000579657	688006
0.0000704543	641053
0.0000856336	594329
0.000104083	566884
0.000126508	522539
0.000153764	479798
0.000186892	439002
0.000227157	400407
0.000276098	364179
0.000335583	330406
0.000407884	299108
0.000495762	270251
0.000602573	243761
0.000732397	219532
0.000890191	197440
0.00108198	177348
0.00131509	159117
0.00159843	142604
0.00194281	127673
0.00236138	114191
0.00287014	102032
0.0034885	91080
0.0042401	81225.1
0.00515362	72366.2
0.00626396	64410.2
0.00761352	57271.5
0.00925384	50871.4
0.0112476	45138.1
0.0136708	40006.2
0.0166162	35415.8
0.0201961	31312.5
0.0245474	27646.9
0.0298361	24374.1
0.0362642	21453.5
0.0440773	18848.2
0.0535737	16525.1
0.065116	14454.2
0.0791452	12608.7
0.0961969	10964.2
0.116922	9499.41
0.142113	8195.01
0.172731	7034.05
0.209946	6001.7
0.255178	5085.11
0.310156	4273.4
0.376979	3557.61
0.458199	2930.8
0.556917	2388.07
0.676904	1926.83
0.822742	1546.96
1	1251.28
3.25146e-9	5356.91
3.96109e-9	62703.1
4.8256e-9	199883
5.8788e-9	385823
7.16185e-9	581829
8.72492e-9	765020
1.06291e-8	925508
1.2949e-8	1.05982e6
1.57751e-8	1.16794e6
1.9218e-8	1.25269e6
2.34123e-8	1.31867e6
2.85221e-8	1.36986e6
3.4747e-8	1.40914e6
4.23306e-8	1.43871e6
5.15692e-8	1.46041e6
6.28242e-8	1.4762e6
7.65357e-8	1.48785e6
9.32396e-8	1.49656e6
1.13589e-7	1.50315e6
1.3838e-7	1.50801e6
1.68582e-7	1.51132e6
2.05375e-7	1.51327e6
2.50198e-7	1.51413e6
3.04803e-7	1.514e6
3.71327e-7	1.51286e6
4.52369e-7	1.51056e6
5.51099e-7	1.50709e6
6.71377e-7	1.50256e6
8.17905e-7	1.49702e6
9.96413e-7	1.49038e6
1.21388e-6	1.48244e6
1.47881e-6	1.47299e6
1.80156e-6	1.46186e6
2.19475e-6	1.44895e6
2.67376e-6	1.43405e6
3.25731e-6	1.4169e6
3.96822e-6	1.39712e6
4.83428e-6	1.37438e6
5.88937e-6	1.3484e6
7.17472e-6	1.31896e6
8.74061e-6	1.28582e6
0.0000106483	1.24881e6
0.0000129722	1.20782e6
0.0000158034	1.16288e6
0.0000192525	1.1142e6
0.0000234544	1.06213e6
0.0000285734	1.00715e6
0.0000348095	949871
0.0000424067	890993
0.000051662	831292
0.0000629372	771569
0.0000766733	712595
0.0000934073	678558
0.000113793	623307
0.000138629	570417
0.000168885	520261
0.000205744	473095
0.000250648	429066
0.000305352	388227
0.000371995	350555
0.000453183	315964
0.00055209	284330
0.000672584	255494
0.000819376	229283
0.000998205	205515
0.00121606	184003
0.00148147	164569
0.0018048	147038
0.0021987	131244
0.00267857	117032
0.00326317	104259
0.00397535	92790.8
0.00484298	82503.8
0.00589996	73285.2
0.00718763	65031.5
0.00875633	57648
0.0106674	51048.4
0.0129956	45153.9
0.0158319	39893.2
0.0192872	35201.2
0.0234966	31019.1
0.0286247	27293.6
0.0348721	23976.6
0.042483	21024.4
0.0517549	18398
0.0630504	16062.1
0.0768112	13985.1
0.0935753	12138.7
0.113998	10497.7
0.138878	9039.72
0.169188	7744.91
0.206114	6596.02
0.251098	5578.09
0.305901	4678.45
0.372664	3886.64
0.453998	3194.51
0.553083	2596.25
0.673794	2088.64
0.820849	1671.29
1	1347.08
2.58868e-9	7050.46
3.16093e-9	81877.3
3.85968e-9	259113
4.7129e-9	497261
5.75473e-9	746545
7.02686e-9	978254
8.58021e-9	1.18022e6
1.04769e-8	1.3483e6
1.2793e-8	1.48283e6
1.5621e-8	1.58784e6
1.90741e-8	1.66933e6
2.32906e-8	1.7323e6
2.84392e-8	1.78038e6
3.4726e-8	1.8163e6
4.24024e-8	1.8425e6
5.17759e-8	1.86151e6
6.32214e-8	1.87552e6
7.7197e-8	1.886e6
9.42621e-8	1.89388e6
1.151e-7	1.89962e6
1.40543e-7	1.90338e6
1.71612e-7	1.90549e6
2.09548e-7	1.90625e6
2.5587e-7	1.90575e6
3.12433e-7	1.90389e6
3.81499e-7	1.90051e6
4.65832e-7	1.89566e6
5.68809e-7	1.88947e6
6.94549e-7	1.88197e6
8.48085e-7	1.87298e6
1.03556e-6	1.86222e6
1.26448e-6	1.84941e6
1.54401e-6	1.83439e6
1.88532e-6	1.817e6
2.30209e-6	1.79692e6
2.81099e-6	1.77374e6
3.43238e-6	1.747e6
4.19114e-6	1.71627e6
5.11763e-6	1.68124e6
6.24892e-6	1.6416e6
7.6303e-6	1.59709e6
9.31705e-6	1.54751e6
0.0000113767	1.4928e6
0.0000138916	1.4331e6
0.0000169624	1.3688e6
0.0000207121	1.30043e6
0.0000252907	1.22871e6
0.0000308815	1.15452e6
0.0000377081	1.07882e6
0.0000460438	1.00264e6
0.0000562222	927029
0.0000686506	882328
0.0000838264	810957
0.000102357	742404
0.000124984	677214
0.000152613	615774
0.000186349	558325
0.000227543	504976
0.000277843	455725
0.000339263	410487
0.00041426	369111
0.000505836	331402
0.000617656	297140
0.000754194	266088
0.000920915	238003
0.00112449	212652
0.00137307	189803
0.0016766	169238
0.00204723	150754
0.00249978	134158
0.00305238	119273
0.00372714	105939
0.00455106	94003.3
0.00555711	83330.8
0.00678556	73796.2
0.00828556	65285.4
0.0101172	57694.9
0.0123536	50930.5
0.0150845	44906.8
0.0184191	39546.3
0.0224908	34779.1
0.0274626	30542
0.0335334	26778
0.0409463	23435.7
0.0499978	20468.9
0.0610503	17836.4
0.074546	15501
0.0910251	13429.6
0.111147	11592.8
0.135717	9964.47
0.165718	8521.62
0.202352	7244.13
0.247084	6114.63
0.301704	5118.39
0.368398	4243.25
0.449835	3479.65
0.549276	2820.76
0.670698	2262.62
0.818961	1804.5
1	1449.33
2.061e-9	9274.65
2.52241e-9	106849
3.08711e-9	335705
3.77823e-9	640566
4.62408e-9	957472
5.65928e-9	1.25044e6
6.92625e-9	1.50449e6
8.47685e-9	1.71476e6
1.03746e-8	1.88209e6
1.26972e-8	2.01217e6
1.55398e-8	2.1128e6
1.90187e-8	2.19024e6
2.32765e-8	2.24904e6
2.84875e-8	2.29266e6
3.48651e-8	2.32426e6
4.26705e-8	2.34716e6
5.22232e-8	2.36403e6
6.39147e-8	2.37663e6
7.82235e-8	2.38606e6
9.57356e-8	2.39278e6
1.17168e-7	2.39703e6
1.43399e-7	2.39926e6
1.75503e-7	2.39982e6
2.14793e-7	2.39873e6
2.62879e-7	2.39583e6
3.21731e-7	2.39096e6
3.93758e-7	2.38424e6
4.8191e-7	2.37584e6
5.89797e-7	2.3657e6
7.21837e-7	2.35353e6
8.83438e-7	2.33894e6
1.08122e-6	2.32163e6
1.32327e-6	2.3014e6
1.61952e-6	2.27799e6
1.98209e-6	2.25092e6
2.42582e-6	2.21962e6
2.9689e-6	2.18348e6
3.63356e-6	2.14203e6
4.44702e-6	2.09486e6
5.44258e-6	2.0416e6
6.66104e-6	1.98193e6
8.15227e-6	1.91565e6
9.97734e-6	1.84283e6
0.000012211	1.7638e6
0.0000149447	1.67915e6
0.0000182905	1.58973e6
0.0000223852	1.49657e6
0.0000273967	1.40088e6
0.0000335301	1.30398e6
0.0000410366	1.20723e6
0.0000502236	1.14866e6
0.0000614673	1.05656e6
0.0000752282	967753
0.0000920698	883029
0.000112682	802972
0.000137908	727962
0.000168782	658201
0.000206568	593734
0.000252813	534482
0.000309412	480275
0.000378681	430875
0.000463458	386000
0.000567213	345348
0.000694198	308606
0.00084961	275463
0.00103982	245615
0.0012726	218778
0.0015575	194678
0.00190619	173062
0.00233293	153698
0.00285522	136369
0.00349443	120877
0.00427674	107041
0.00523418	94695.2
0.00640598	83690.1
0.00784011	73888.2
0.0095953	65165.5
0.0117434	57409.3
0.0143725	50517.7
0.0175901	44398.7
0.0215281	38969.2
0.0263476	34154.3
0.0322462	29886.7
0.0394652	26105.9
0.0483005	22757.6
0.0591137	19793.2
0.0723477	17169.4
0.0885444	14847.6
0.108367	12793.3
0.132628	10976.3
0.16232	9369.82
0.198659	7950.51
0.243133	6698.26
0.297564	5595.98
0.364181	4629.55
0.445711	3787.83
0.545494	3062.78
0.667616	2449.61
0.817078	1947.16
1	1558.41
1.64089e-9	12194.4
2.01287e-9	139358
2.46917e-9	434700
3.02892e-9	824769
3.71557e-9	1.22748e6
4.55787e-9	1.59777e6
5.59111e-9	1.91721e6
6.85859e-9	2.18014e6
8.41339e-9	2.3882e6
1.03207e-8	2.54931e6
1.26603e-8	2.67354e6
1.55303e-8	2.76875e6
1.9051e-8	2.84062e6
2.33698e-8	2.89354e6
2.86676e-8	2.93166e6
3.51664e-8	2.95926e6
4.31384e-8	2.97957e6
5.29176e-8	2.99473e6
6.49138e-8	3.00599e6
7.96294e-8	3.01381e6
9.7681e-8	3.01857e6
1.19825e-7	3.02086e6
1.46989e-7	3.02104e6
1.8031e-7	3.01906e6
2.21185e-7	3.01468e6
2.71327e-7	3.00776e6
3.32836e-7	2.99855e6
4.08288e-7	2.98719e6
5.00844e-7	2.97348e6
6.14383e-7	2.95701e6
7.53661e-7	2.93726e6
9.24512e-7	2.91391e6
1.13409e-6	2.8867e6
1.39119e-6	2.85519e6
1.70656e-6	2.8187e6
2.09343e-6	2.77644e6
2.568e-6	2.72768e6
3.15016e-6	2.67185e6
3.86428e-6	2.60844e6
4.74029e-6	2.537e6
5.81489e-6	2.45715e6
7.1331e-6	2.36879e6
8.75014e-6	2.27217e6
0.0000107338	2.16788e6
0.000013167	2.05687e6
0.0000161519	1.94037e6
0.0000198135	1.81984e6
0.0000243051	1.69695e6
0.000029815	1.57347e6
0.0000365739	1.45113e6
0.000044865	1.37826e6
0.0000550357	1.26332e6
0.000067512	1.15325e6
0.0000828166	1.04893e6
0.000101591	950949
0.000124621	859655
0.000152872	775178
0.000187527	697468
0.000230038	626340
0.000282187	561509
0.000346157	502626
0.000424629	449302
0.000520891	401131
0.000638974	357707
0.000783826	318632
0.000961515	283528
0.00117949	252033
0.00144687	223814
0.00177487	198559
0.00217722	175983
0.00267079	155824
0.00327624	137840
0.00401895	121813
0.00493002	107545
0.00604763	94852.5
0.0074186	83573
0.00910036	73557.5
0.0111634	64671.6
0.013694	56793.8
0.0167984	49814.8
0.0206065	43636.1
0.0252779	38169.2
0.0310083	33334.7
0.0380377	29061.3
0.0466607	25285.4
0.0572385	21950.2
0.0702141	19004.8
0.0861313	16404.4
0.105657	14108.8
0.129609	12082.9
0.15899	10295.6
0.195033	8720.03
0.239246	7332.81
0.293481	6114.18
0.360012	5047.81
0.441625	4120.75
0.541739	3323.55
0.664549	2650.47
0.815199	2099.87
1	1674.72
1.30641e-9	16024.8
1.60626e-9	181654
1.97493e-9	562590
2.42822e-9	1.06144e6
2.98555e-9	1.57298e6
3.67081e-9	2.04083e6
4.51334e-9	2.44234e6
5.54925e-9	2.77099e6
6.82294e-9	3.0296e6
8.38895e-9	3.22912e6
1.03144e-8	3.38246e6
1.26818e-8	3.49947e6
1.55926e-8	3.58726e6
1.91714e-8	3.65142e6
2.35717e-8	3.69741e6
2.89819e-8	3.73068e6
3.56339e-8	3.75515e6
4.38127e-8	3.77339e6
5.38688e-8	3.78677e6
6.62329e-8	3.79582e6
8.14348e-8	3.80109e6
1.00126e-7	3.80334e6
1.23107e-7	3.80289e6
1.51363e-7	3.79959e6
1.86104e-7	3.79311e6
2.2882e-7	3.78343e6
2.81339e-7	3.77089e6
3.45913e-7	3.75554e6
4.25307e-7	3.73703e6
5.22925e-7	3.71474e6
6.42948e-7	3.68806e6
7.90519e-7	3.65663e6
9.71962e-7	3.62007e6
1.19505e-6	3.57767e6
1.46934e-6	3.52848e6
1.80659e-6	3.47146e6
2.22124e-6	3.40576e6
2.73107e-6	3.33068e6
3.35791e-6	3.24559e6
4.12862e-6	3.14991e6
5.07624e-6	3.04331e6
6.24135e-6	2.92583e6
7.67388e-6	2.79802e6
9.43521e-6	2.66088e6
0.0000116008	2.51584e6
0.0000142635	2.36463e6
0.0000175372	2.20934e6
0.0000215624	2.05221e6
0.0000265115	1.89554e6
0.0000325965	1.79988e6
0.0000400781	1.65131e6
0.000049277	1.50843e6
0.0000605872	1.37252e6
0.0000744933	1.2445e6
0.0000915912	1.12496e6
0.000112614	1.01416e6
0.000138461	912117
0.000170241	818652
0.000209315	733433
0.000257357	656029
0.000316427	585948
0.000389054	522667
0.000478351	465651
0.000588143	414385
0.000723136	368363
0.000889112	327111
0.00109318	290183
0.00134409	257168
0.00165259	227685
0.0020319	201386
0.00249827	177952
0.00307168	157093
0.0037767	138544
0.00464354	122065
0.00570933	107440
0.00701976	94470.3
0.00863095	82979.8
0.010612	72807.8
0.0130476	63810
0.0160424	55856.7
0.0197245	48831.2
0.0242517	42629.1
0.029818	37156.8
0.0366619	32330.7
0.0450766	28076.1
0.0554227	24326.6
0.0681435	21022.9
0.083784	18112.7
0.103014	15549.5
0.126658	13292.4
0.155729	11305.6
0.191473	9557.89
0.23542	8022.36
0.289455	6676.18
0.355891	5500.47
0.437576	4480.22
0.53801	3604.4
0.661495	2866.16
0.813324	2263.27
1	1798.7
1.04011e-9	21046.8
1.28178e-9	236655
1.57962e-9	727730
1.94665e-9	1.36539e6
2.39897e-9	2.01493e6
2.95639e-9	2.60583e6
3.64333e-9	3.11032e6
4.48988e-9	3.52094e6
5.53313e-9	3.8423e6
6.8188e-9	4.08935e6
8.40319e-9	4.27857e6
1.03557e-8	4.42231e6
1.2762e-8	4.52948e6
1.57273e-8	4.60723e6
1.93816e-8	4.66273e6
2.38851e-8	4.70285e6
2.9435e-8	4.73233e6
3.62744e-8	4.75425e6
4.4703e-8	4.77012e6
5.50901e-8	4.78051e6
6.78907e-8	4.78626e6
8.36656e-8	4.78829e6
1.03106e-7	4.78685e6
1.27063e-7	4.78163e6
1.56587e-7	4.77224e6
1.92971e-7	4.75884e6
2.3781e-7	4.74184e6
2.93067e-7	4.72114e6
3.61163e-7	4.69613e6
4.45081e-7	4.66599e6
5.48499e-7	4.63002e6
6.75947e-7	4.58779e6
8.33008e-7	4.53868e6
1.02656e-6	4.48163e6
1.26509e-6	4.41533e6
1.55905e-6	4.3385e6
1.9213e-6	4.25011e6
2.36773e-6	4.1493e6
2.91789e-6	4.03528e6
3.59588e-6	3.90739e6
4.43141e-6	3.7654e6
5.46108e-6	3.60965e6
6.73e-6	3.44114e6
8.29376e-6	3.26145e6
0.0000102209	3.07262e6
0.0000125958	2.87716e6
0.0000155225	2.67791e6
0.0000191292	2.47785e6
0.0000235741	2.2799e6
0.0000290517	2.16094e6
0.000035802	1.97567e6
0.0000441209	1.79872e6
0.0000543727	1.63148e6
0.0000670066	1.4749e6
0.000082576	1.32947e6
0.000101763	1.19533e6
0.000125409	1.07236e6
0.000154548	960165
0.000190458	858241
0.000234713	765966
0.00028925	682671
0.000356459	607659
0.000439285	540250
0.000541356	479782
0.000667144	425626
0.00082216	377190
0.00101319	333927
0.00124862	295331
0.00153874	260939
0.00189628	230327
0.00233689	203109
0.00287989	178933
0.00354905	157481
0.0043737	138466
0.00538996	121626
0.00664236	106725
0.00818575	93553.2
0.0100878	81918.5
0.0124317	71649.8
0.0153203	62593.3
0.0188801	54611.4
0.0232671	47580.9
0.0286733	41391.6
0.0353358	35945.6
0.0435463	31155.4
0.0536646	26943.4
0.066134	23240.7
0.0815006	19986.3
0.100438	17126.4
0.123775	14613.8
0.152535	12406.9
0.187978	10469.7
0.231656	8771.32
0.285483	7285.38
0.351817	5990.12
0.433564	4868.18
0.534306	3906.73
0.658456	3097.67
0.811453	2438.05
1	1930.79
8.28092e-10	27627
1.02286e-9	308138
1.26343e-9	940869
1.56059e-9	1.7556e6
1.92764e-9	2.58006e6
2.38101e-9	3.3261e6
2.94102e-9	3.95975e6
3.63274e-9	4.47259e6
4.48716e-9	4.87184e6
5.54253e-9	5.17767e6
6.84612e-9	5.41114e6
8.45631e-9	5.58764e6
1.04452e-8	5.71838e6
1.29019e-8	5.81252e6
1.59364e-8	5.87952e6
1.96846e-8	5.92792e6
2.43144e-8	5.96347e6
3.00331e-8	5.98979e6
3.70969e-8	6.00851e6
4.5822e-8	6.02035e6
5.65992e-8	6.02652e6
6.99112e-8	6.02807e6
8.63542e-8	6.02509e6
1.06665e-7	6.01711e6
1.31752e-7	6.00372e6
1.6274e-7	5.98534e6
2.01016e-7	5.96238e6
2.48294e-7	5.93447e6
3.06692e-7	5.90071e6
3.78826e-7	5.86e6
4.67925e-7	5.8116e6
5.7798e-7	5.75493e6
7.13919e-7	5.68898e6
8.81832e-7	5.61222e6
1.08924e-6	5.52292e6
1.34542e-6	5.4195e6
1.66186e-6	5.30077e6
2.05273e-6	5.16563e6
2.53553e-6	5.01309e6
3.13188e-6	4.8425e6
3.86849e-6	4.65385e6
4.77835e-6	4.44798e6
5.90221e-6	4.22655e6
7.2904e-6	3.9919e6
9.00509e-6	3.74701e6
0.0000111231	3.49534e6
0.0000137392	3.24073e6
0.0000169706	2.98705e6
0.0000209621	2.83066e6
0.0000258923	2.59079e6
0.0000319821	2.36062e6
0.0000395043	2.14224e6
0.0000487956	1.93712e6
0.0000602722	1.74614e6
0.0000744482	1.56968e6
0.0000919582	1.40769e6
0.000113587	1.25978e6
0.000140302	1.12536e6
0.000173301	1.00364e6
0.000214061	893789
0.000264407	794902
0.000326595	706083
0.00040341	626463
0.000498291	555207
0.000615488	491531
0.00076025	434707
0.000939059	384061
0.00115992	338977
0.00143274	298889
0.00176971	263283
0.00218594	231693
0.00270007	203696
0.00333513	178907
0.00411954	156981
0.00508845	137606
0.00628524	120500
0.00776352	105413
0.00958948	92115.3
0.0118449	80405.3
0.0146308	70100.9
0.0180719	61039.5
0.0223224	53076.1
0.0275726	46081.4
0.0340577	39940.5
0.0420679	34551.4
0.0519622	29823.5
0.0641837	25676.7
0.0792795	22040.2
0.0979259	18851.8
0.120958	16056.6
0.149407	13607.1
0.184547	11461.5
0.227952	9584.42
0.281566	7945.44
0.34779	6519.54
0.42959	5286.71
0.530628	4232.06
0.655431	3346.05
0.809587	2624.92
1	2071.48
6.59293e-10	36243.6
8.16235e-10	400998
1.01054e-9	1.21583e6
1.25109e-9	2.25634e6
1.54891e-9	3.30244e6
1.91762e-9	4.24406e6
2.37409e-9	5.03964e6
2.93924e-9	5.6799e6
3.63891e-9	6.17578e6
4.50514e-9	6.55437e6
5.57756e-9	6.84234e6
6.90528e-9	7.05897e6
8.54904e-9	7.21835e6
1.05841e-8	7.33231e6
1.31036e-8	7.41321e6
1.62229e-8	7.47162e6
2.00846e-8	7.51448e6
2.48657e-8	7.54605e6
3.07848e-8	7.56803e6
