	MuMinus	uranium	-1.0	-1.0	1.0	10000000.0	0.889936785168	0.337471799747	0.0	PhotoRhode	1	
	MuMinus	uranium	-1.0	-1.0	1.0	100000000.0	0.398773356667	0.87967181031	0.0	PhotoRhode	1	
	MuMinus	uranium	-1.0	-1.0	1.0	1000000000.0	0.50596341549	0.751146011365	0.0	PhotoRhode	1	
	MuMinus	uranium	-1.0	-1.0	1.0	10000000000.0	0.349849062531	0.0520390322527	0.0	PhotoRhode	1	
	MuMinus	uranium	-1.0	-1.0	1.0	100000000000.0	0.671992964379	0.716584821277	0.0	PhotoRhode	1	
	MuMinus	uranium	-1.0	-1.0	1.0	1e+12	0.661647021318	0.835034692174	0.0	PhotoRhode	1	
	MuMinus	uranium	-1.0	-1.0	1.0	1e+13	0.360280068319	0.907180277202	0.0	PhotoRhode	1	
	MuMinus	uranium	-1.0	-1.0	1.0	10000.0	0.554715986798	0.378535241705	0.0	PhotoKokoulin	1	
	MuMinus	uranium	-1.0	-1.0	1.0	100000.0	0.475960001146	0.455102828358	0.0	PhotoKokoulin	1	
	MuMinus	uranium	-1.0	-1.0	1.0	1000000.0	0.903061186481	0.0785338894673	0.0	PhotoKokoulin	1	
	MuMinus	uranium	-1.0	-1.0	1.0	10000000.0	0.95492890185	0.996274385764	0.0	PhotoKokoulin	1	
	MuMinus	uranium	-1.0	-1.0	1.0	100000000.0	0.685225063327	0.51687045503	0.0	PhotoKokoulin	1	
	MuMinus	uranium	-1.0	-1.0	1.0	1000000000.0	0.712578161554	0.136382231605	0.0	PhotoKokoulin	1	
	MuMinus	uranium	-1.0	-1.0	1.0	10000000000.0	0.0139042643737	0.0741984536482	0.0	PhotoKokoulin	1	
	MuMinus	uranium	-1.0	-1.0	1.0	100000000000.0	0.00320297702214	0.118884884413	0.0	PhotoKokoulin	1	
	MuMinus	uranium	-1.0	-1.0	1.0	1e+12	0.404406241278	0.138232022763	0.0	PhotoKokoulin	1	
	MuMinus	uranium	-1.0	-1.0	1.0	1e+13	0.165408715138	0.569878214987	0.0	PhotoKokoulin	1	
	MuMinus	uranium	500.0	-1.0	1.0	10000.0	0.427765093701	0.469257078398	1011.04076464	PhotoZeus	0	
	MuMinus	uranium	500.0	-1.0	1.0	100000.0	0.0925359104651	0.443373680897	625.283379253	PhotoZeus	0	
	MuMinus	uranium	500.0	-1.0	1.0	1000000.0	0.605605936203	0.31910960847	8322.6058564	PhotoZeus	0	
	MuMinus	uranium	500.0	-1.0	1.0	10000000.0	0.278289719616	0.138638222702	1981.16879163	PhotoZeus	0	
	MuMinus	uranium	500.0	-1.0	1.0	100000000.0	0.31764782525	0.730387262654	3951.2448749	PhotoZeus	0	
	MuMinus	uranium	500.0	-1.0	1.0	1000000000.0	0.29603771381	0.937112621609	5313.7487485	PhotoZeus	0	
	MuMinus	uranium	500.0	-1.0	1.0	10000000000.0	0.157210132172	0.310485523197	1935.1265286	PhotoZeus	0	
	MuMinus	uranium	500.0	-1.0	1.0	100000000000.0	0.84852045865	0.811522541422	464325071.023	PhotoZeus	0	
	MuMinus	uranium	500.0	-1.0	1.0	1e+12	0.585624293288	0.296509126406	10307747.4854	PhotoZeus	0	
	MuMinus	uranium	500.0	-1.0	1.0	1e+13	0.107111694701	0.46517141828	2137.09738214	PhotoZeus	0	
	MuMinus	uranium	500.0	-1.0	1.0	10000.0	0.0365675275452	0.0928988151533	529.627193907	PhotoBezrukovBugaev	0	
	MuMinus	uranium	500.0	-1.0	1.0	100000.0	0.108367620843	0.52438151477	676.860984187	PhotoBezrukovBugaev	0	
	MuMinus	uranium	500.0	-1.0	1.0	1000000.0	0.646869554424	0.800626409506	12824.2461226	PhotoBezrukovBugaev	0	
	MuMinus	uranium	500.0	-1.0	1.0	10000000.0	0.501018106099	0.435220899719	10967.5456279	PhotoBezrukovBugaev	0	
	MuMinus	uranium	500.0	-1.0	1.0	100000000.0	0.0316205673049	0.0844799775382	608.717080148	PhotoBezrukovBugaev	0	
	MuMinus	uranium	500.0	-1.0	1.0	1000000000.0	0.498363181399	0.750152661152	65280.7904351	PhotoBezrukovBugaev	0	
	MuMinus	uranium	500.0	-1.0	1.0	10000000000.0	0.578827995055	0.967168344418	700784.648649	PhotoBezrukovBugaev	0	
	MuMinus	uranium	500.0	-1.0	1.0	100000000000.0	0.426376049942	0.0621354199703	192527.888162	PhotoBezrukovBugaev	0	
	MuMinus	uranium	500.0	-1.0	1.0	1e+12	0.254162172808	0.946716031647	23159.0270352	PhotoBezrukovBugaev	0	
	MuMinus	uranium	500.0	-1.0	1.0	1e+13	0.222902290731	0.962635133407	24745.1345738	PhotoBezrukovBugaev	0	
	MuMinus	uranium	500.0	-1.0	1.0	10000.0	0.198290750781	0.339530910543	673.499223026	PhotoRhode	0	
	MuMinus	uranium	500.0	-1.0	1.0	100000.0	0.81570593462	0.851135899837	10450.9480538	PhotoRhode	0	
	MuMinus	uranium	500.0	-1.0	1.0	1000000.0	0.566907282143	0.90368642871	6397.14418468	PhotoRhode	0	
	MuMinus	uranium	500.0	-1.0	1.0	10000000.0	0.514791708549	0.214148553792	9960.89395787	PhotoRhode	0	
	MuMinus	uranium	500.0	-1.0	1.0	100000000.0	0.863378615295	0.0121772932368	2113625.96431	PhotoRhode	0	
	MuMinus	uranium	500.0	-1.0	1.0	1000000000.0	0.615632613385	0.0197428818268	223906.468536	PhotoRhode	0	
	MuMinus	uranium	500.0	-1.0	1.0	10000000000.0	0.897571843857	0.155971636736	150394196.178	PhotoRhode	0	
	MuMinus	uranium	500.0	-1.0	1.0	100000000000.0	0.468577207088	0.773467520299	196826.812679	PhotoRhode	0	
	MuMinus	uranium	500.0	-1.0	1.0	1e+12	0.803871475945	0.954195098992	499115212.13	PhotoRhode	0	
	MuMinus	uranium	500.0	-1.0	1.0	1e+13	0.577459144952	0.0399980865344	13033539.3244	PhotoRhode	0	
	MuMinus	uranium	500.0	-1.0	1.0	10000.0	0.0300465056572	0.122960206535	522.121655813	PhotoKokoulin	0	
	MuMinus	uranium	500.0	-1.0	1.0	100000.0	0.484064401368	0.855003362058	2086.31028485	PhotoKokoulin	0	
	MuMinus	uranium	500.0	-1.0	1.0	1000000.0	0.455384821473	0.262425167143	3325.18038647	PhotoKokoulin	0	
	MuMinus	uranium	500.0	-1.0	1.0	10000000.0	0.837737164607	0.881639164379	264513.658641	PhotoKokoulin	0	
	MuMinus	uranium	500.0	-1.0	1.0	100000000.0	0.114585654028	0.473472333053	939.992710793	PhotoKokoulin	0	
	MuMinus	uranium	500.0	-1.0	1.0	1000000000.0	0.30482216312	0.407905807226	5259.62590111	PhotoKokoulin	0	
	MuMinus	uranium	500.0	-1.0	1.0	10000000000.0	0.599665318791	0.569086327977	560154.733241	PhotoKokoulin	0	
	MuMinus	uranium	500.0	-1.0	1.0	100000000000.0	0.864922472161	0.708292418188	405442231.336	PhotoKokoulin	0	
	MuMinus	uranium	500.0	-1.0	1.0	1e+12	0.43192619961	0.308679748022	256834.425059	PhotoKokoulin	0	
	MuMinus	uranium	500.0	-1.0	1.0	1e+13	0.294807733288	0.512945040223	40083.8515898	PhotoKokoulin	0	
	MuMinus	uranium	500.0	-1.0	1.0	10000.0	0.654238177816	0.844207330096	1691.44488157	PhotoZeus	1	
	MuMinus	uranium	500.0	-1.0	1.0	100000.0	0.346782417292	0.959206905559	1289.19621333	PhotoZeus	1	
	MuMinus	uranium	500.0	-1.0	1.0	1000000.0	0.844716162553	0.566811363105	63997.0468966	PhotoZeus	1	
	MuMinus	uranium	500.0	-1.0	1.0	10000000.0	0.0742124971431	0.696089531897	697.301939618	PhotoZeus	1	
	MuMinus	uranium	500.0	-1.0	1.0	100000000.0	0.628510582444	0.42885286198	133153.636975	PhotoZeus	1	
	MuMinus	uranium	500.0	-1.0	1.0	1000000000.0	0.893487773149	0.827979245233	54590115.7803	PhotoZeus	1	
	MuMinus	uranium	500.0	-1.0	1.0	10000000000.0	0.359635891982	0.544481433603	50397.960433	PhotoZeus	1	
	MuMinus	uranium	500.0	-1.0	1.0	100000000000.0	0.76263110295	0.838575507447	560700180.793	PhotoZeus	1	
	MuMinus	uranium	500.0	-1.0	1.0	1e+12	0.277619898113	0.609513940568	219948.98542	PhotoZeus	1	
	MuMinus	uranium	500.0	-1.0	1.0	1e+13	0.460114259454	0.0771779116373	185799943.826	PhotoZeus	1	
	MuMinus	uranium	500.0	-1.0	1.0	10000.0	0.36545036135	0.738089407647	944.104178336	PhotoBezrukovBugaev	1	
	MuMinus	uranium	500.0	-1.0	1.0	100000.0	0.359983874197	0.513026777231	1501.8062472	PhotoBezrukovBugaev	1	
	MuMinus	uranium	500.0	-1.0	1.0	1000000.0	0.266381006021	0.789831850794	1562.13186268	PhotoBezrukovBugaev	1	
	MuMinus	uranium	500.0	-1.0	1.0	10000000.0	0.367962595079	0.811930459074	4519.68262253	PhotoBezrukovBugaev	1	
	MuMinus	uranium	500.0	-1.0	1.0	100000000.0	0.69027034597	0.980571695022	322970.031405	PhotoBezrukovBugaev	1	
	MuMinus	uranium	500.0	-1.0	1.0	1000000000.0	0.529878870699	0.920733118744	194493.111162	PhotoBezrukovBugaev	1	
	MuMinus	uranium	500.0	-1.0	1.0	10000000000.0	0.707485075156	0.366001496827	25828977.4405	PhotoBezrukovBugaev	1	
	MuMinus	uranium	500.0	-1.0	1.0	100000000000.0	0.877850249773	0.330460292391	4627038801.74	PhotoBezrukovBugaev	1	
	MuMinus	uranium	500.0	-1.0	1.0	1e+12	0.0389916125814	0.996257227592	1041.05386551	PhotoBezrukovBugaev	1	
	MuMinus	uranium	500.0	-1.0	1.0	1e+13	0.966133263399	0.213402922257	2.11439630965e+12	PhotoBezrukovBugaev	1	
	MuMinus	uranium	500.0	-1.0	1.0	10000.0	0.832857349469	0.456433930371	2939.79998663	PhotoRhode	1	
	MuMinus	uranium	500.0	-1.0	1.0	100000.0	0.102762435463	0.497457820825	644.803145839	PhotoRhode	1	
	MuMinus	uranium	500.0	-1.0	1.0	1000000.0	0.385556987127	0.861049411488	2340.90892245	PhotoRhode	1	
	MuMinus	uranium	500.0	-1.0	1.0	10000000.0	0.777652252248	0.626833867516	151052.936727	PhotoRhode	1	
	MuMinus	uranium	500.0	-1.0	1.0	100000000.0	0.6851359551	0.213880997568	244257.942537	PhotoRhode	1	
	MuMinus	uranium	500.0	-1.0	1.0	1000000000.0	0.776424525288	0.662723223148	6079717.79775	PhotoRhode	1	
	MuMinus	uranium	500.0	-1.0	1.0	10000000000.0	0.248043237749	0.0718072358796	7680.566161	PhotoRhode	1	
	MuMinus	uranium	500.0	-1.0	1.0	100000000000.0	0.438208739417	0.357304828564	827317.506942	PhotoRhode	1	
	MuMinus	uranium	500.0	-1.0	1.0	1e+12	0.381451288188	0.567081154348	1943760.16885	PhotoRhode	1	
	MuMinus	uranium	500.0	-1.0	1.0	1e+13	0.608336293465	0.239312965596	2763433523.82	PhotoRhode	1	
	MuMinus	uranium	500.0	-1.0	1.0	10000.0	0.90467708139	0.138018207142	4178.98461048	PhotoKokoulin	1	
	MuMinus	uranium	500.0	-1.0	1.0	100000.0	0.660099165854	0.789609879272	4414.32254254	PhotoKokoulin	1	
	MuMinus	uranium	500.0	-1.0	1.0	1000000.0	0.162278392098	0.831522489927	897.688354865	PhotoKokoulin	1	
	MuMinus	uranium	500.0	-1.0	1.0	10000000.0	0.874730550892	0.348854403292	526542.132744	PhotoKokoulin	1	
	MuMinus	uranium	500.0	-1.0	1.0	100000000.0	0.363455797995	0.720992593443	6571.86855305	PhotoKokoulin	1	
	MuMinus	uranium	500.0	-1.0	1.0	1000000000.0	0.54858855539	0.0107907054855	178934.67927	PhotoKokoulin	1	
	MuMinus	uranium	500.0	-1.0	1.0	10000000000.0	0.517694483913	0.039261433956	576229.308085	PhotoKokoulin	1	
	MuMinus	uranium	500.0	-1.0	1.0	100000000000.0	0.898027276695	0.0858293268779	5231672724.21	PhotoKokoulin	1	
	MuMinus	uranium	500.0	-1.0	1.0	1e+12	0.372645479504	0.57617257828	1564552.0668	PhotoKokoulin	1	
	MuMinus	uranium	500.0	-1.0	1.0	1e+13	0.139342445449	0.187494686362	11191.7773115	PhotoKokoulin	1	
	MuMinus	uranium	-1.0	0.05	1.0	10000.0	0.143005448879	0.0395780563711	616.542707655	PhotoZeus	0	
	MuMinus	uranium	-1.0	0.05	1.0	100000.0	0.377278242433	0.633890325743	9782.38521778	PhotoZeus	0	
	MuMinus	uranium	-1.0	0.05	1.0	1000000.0	0.864499319076	0.889176108766	392836.395195	PhotoZeus	0	
	MuMinus	uranium	-1.0	0.05	1.0	10000000.0	0.378646557413	0.77367508765	1038434.04886	PhotoZeus	0	
	MuMinus	uranium	-1.0	0.05	1.0	100000000.0	0.157165055926	0.660611823803	6682526.21274	PhotoZeus	0	
	MuMinus	uranium	-1.0	0.05	1.0	1000000000.0	0.405518788828	0.0735188033565	111021113.436	PhotoZeus	0	
	MuMinus	uranium	-1.0	0.05	1.0	10000000000.0	0.837075762874	0.606951702192	3655804198.27	PhotoZeus	0	
	MuMinus	uranium	-1.0	0.05	1.0	100000000000.0	0.492650054265	0.759731545431	13646153664.1	PhotoZeus	0	
	MuMinus	uranium	-1.0	0.05	1.0	1e+12	0.436364383452	0.89773558797	1.20524534453e+11	PhotoZeus	0	
	MuMinus	uranium	-1.0	0.05	1.0	1e+13	0.228815790385	0.250722263981	7.77631428654e+11	PhotoZeus	0	
	MuMinus	uranium	-1.0	0.05	1.0	10000.0	0.689723786321	0.833597477197	2002.16059187	PhotoBezrukovBugaev	0	
	MuMinus	uranium	-1.0	0.05	1.0	100000.0	0.846957948861	0.532523397855	34912.3560506	PhotoBezrukovBugaev	0	
	MuMinus	uranium	-1.0	0.05	1.0	1000000.0	0.841587599125	0.208900305074	354549.602685	PhotoBezrukovBugaev	0	
	MuMinus	uranium	-1.0	0.05	1.0	10000000.0	0.499727587712	0.591388622916	1359416.00787	PhotoBezrukovBugaev	0	
	MuMinus	uranium	-1.0	0.05	1.0	100000000.0	0.233850768671	0.229567836797	7791735.80249	PhotoBezrukovBugaev	0	
	MuMinus	uranium	-1.0	0.05	1.0	1000000000.0	0.434350716716	0.957558844659	119682568.033	PhotoBezrukovBugaev	0	
	MuMinus	uranium	-1.0	0.05	1.0	10000000000.0	0.996901236022	0.332196022914	9321970595.29	PhotoBezrukovBugaev	0	
	MuMinus	uranium	-1.0	0.05	1.0	100000000000.0	0.898623228291	0.962517489874	48238958370.5	PhotoBezrukovBugaev	0	
	MuMinus	uranium	-1.0	0.05	1.0	1e+12	0.358491092433	0.510287157398	1.02031698736e+11	PhotoBezrukovBugaev	0	
	MuMinus	uranium	-1.0	0.05	1.0	1e+13	0.705245196767	0.44394675138	2.41599571008e+12	PhotoBezrukovBugaev	0	
	MuMinus	uranium	-1.0	0.05	1.0	10000.0	0.0971908356026	0.619660254656	581.760194496	PhotoRhode	0	
	MuMinus	uranium	-1.0	0.05	1.0	100000.0	0.831874302688	0.977493672796	32703.1260355	PhotoRhode	0	
	MuMinus	uranium	-1.0	0.05	1.0	1000000.0	0.105377176368	0.57288190843	60072.3709585	PhotoRhode	0	
	MuMinus	uranium	-1.0	0.05	1.0	10000000.0	0.761229557967	0.446325093676	2715236.70536	PhotoRhode	0	
	MuMinus	uranium	-1.0	0.05	1.0	100000000.0	0.990679969925	0.598771854256	84839450.7114	PhotoRhode	0	
	MuMinus	uranium	-1.0	0.05	1.0	1000000000.0	0.773907734031	0.0135004544037	282945890.86	PhotoRhode	0	
	MuMinus	uranium	-1.0	0.05	1.0	10000000000.0	0.30280238718	0.0407517550645	879715719.138	PhotoRhode	0	
	MuMinus	uranium	-1.0	0.05	1.0	100000000000.0	0.740635279249	0.633733428449	25397417973.3	PhotoRhode	0	
	MuMinus	uranium	-1.0	0.05	1.0	1e+12	0.0958185887172	0.207764645787	59255069380.9	PhotoRhode	0	
	MuMinus	uranium	-1.0	0.05	1.0	1e+13	0.319523507066	0.0554644791686	9.0855630909e+11	PhotoRhode	0	
	MuMinus	uranium	-1.0	0.05	1.0	10000.0	0.354430246635	0.343909058087	887.648337417	PhotoKokoulin	0	
	MuMinus	uranium	-1.0	0.05	1.0	100000.0	0.466477426263	0.194736388851	11676.9993393	PhotoKokoulin	0	
	MuMinus	uranium	-1.0	0.05	1.0	1000000.0	0.318071929782	0.811424172951	89783.6196912	PhotoKokoulin	0	
	MuMinus	uranium	-1.0	0.05	1.0	10000000.0	0.778001707489	0.351743283448	2868336.04687	PhotoKokoulin	0	
	MuMinus	uranium	-1.0	0.05	1.0	100000000.0	0.846010236024	0.468896063052	36693064.0268	PhotoKokoulin	0	
	MuMinus	uranium	-1.0	0.05	1.0	1000000000.0	0.827794824619	0.324525529661	341893225.619	PhotoKokoulin	0	
	MuMinus	uranium	-1.0	0.05	1.0	10000000000.0	0.541987589992	0.853214648648	1484587080.91	PhotoKokoulin	0	
	MuMinus	uranium	-1.0	0.05	1.0	100000000000.0	0.847490991294	0.717316892872	36869399181.0	PhotoKokoulin	0	
	MuMinus	uranium	-1.0	0.05	1.0	1e+12	0.0557689440416	0.207578110459	55149020497.4	PhotoKokoulin	0	
	MuMinus	uranium	-1.0	0.05	1.0	1e+13	0.0397539697466	0.150921812374	5.36031073528e+11	PhotoKokoulin	0	
	MuMinus	uranium	-1.0	0.05	1.0	10000.0	0.366467092339	0.557284584857	899.011283177	PhotoZeus	1	
	MuMinus	uranium	-1.0	0.05	1.0	100000.0	0.767561719617	0.152762405669	26551.193285	PhotoZeus	1	
	MuMinus	uranium	-1.0	0.05	1.0	1000000.0	0.0893236560214	0.589046018395	58681.9504179	PhotoZeus	1	
	MuMinus	uranium	-1.0	0.05	1.0	10000000.0	0.435446843149	0.468992527478	1208031.7218	PhotoZeus	1	
	MuMinus	uranium	-1.0	0.05	1.0	100000000.0	0.351336366768	0.306541547539	10354334.5314	PhotoZeus	1	
	MuMinus	uranium	-1.0	0.05	1.0	1000000000.0	0.760398024586	0.0937130813272	302777427.405	PhotoZeus	1	
	MuMinus	uranium	-1.0	0.05	1.0	10000000000.0	0.0767272165145	0.628870959288	588180961.132	PhotoZeus	1	
	MuMinus	uranium	-1.0	0.05	1.0	100000000000.0	0.64177649918	0.83284716862	21678081943.8	PhotoZeus	1	
	MuMinus	uranium	-1.0	0.05	1.0	1e+12	0.176297122278	0.427106314436	72329410482.7	PhotoZeus	1	
	MuMinus	uranium	-1.0	0.05	1.0	1e+13	0.432502389031	0.460002858406	1.2667122576e+12	PhotoZeus	1	
	MuMinus	uranium	-1.0	0.05	1.0	10000.0	0.695340658755	0.62399524241	2034.34228305	PhotoBezrukovBugaev	1	
	MuMinus	uranium	-1.0	0.05	1.0	100000.0	0.0145006661986	0.469329729475	5120.37842177	PhotoBezrukovBugaev	1	
	MuMinus	uranium	-1.0	0.05	1.0	1000000.0	0.0967329450947	0.818043497685	59346.9343995	PhotoBezrukovBugaev	1	
	MuMinus	uranium	-1.0	0.05	1.0	10000000.0	0.210125796633	0.0786774488061	748951.377155	PhotoBezrukovBugaev	1	
	MuMinus	uranium	-1.0	0.05	1.0	100000000.0	0.787006157497	0.822628885428	32333011.7293	PhotoBezrukovBugaev	1	
	MuMinus	uranium	-1.0	0.05	1.0	1000000000.0	0.411156579373	0.97914042076	122600246.095	PhotoBezrukovBugaev	1	
	MuMinus	uranium	-1.0	0.05	1.0	10000000000.0	0.680968588458	0.340008305962	2439435696.86	PhotoBezrukovBugaev	1	
	MuMinus	uranium	-1.0	0.05	1.0	100000000000.0	0.772510082011	0.0483324421801	31506389276.1	PhotoBezrukovBugaev	1	
	MuMinus	uranium	-1.0	0.05	1.0	1e+12	0.024637600801	0.487803252432	52604302467.1	PhotoBezrukovBugaev	1	
	MuMinus	uranium	-1.0	0.05	1.0	1e+13	0.398950162164	0.116384490276	1.17083577001e+12	PhotoBezrukovBugaev	1	
	MuMinus	uranium	-1.0	0.05	1.0	10000.0	0.121684663823	0.0535883096733	603.412499436	PhotoRhode	1	
	MuMinus	uranium	-1.0	0.05	1.0	100000.0	0.326617015247	0.580168770232	8927.95425045	PhotoRhode	1	
	MuMinus	uranium	-1.0	0.05	1.0	1000000.0	0.651151555617	0.0666213348881	197156.674773	PhotoRhode	1	
	MuMinus	uranium	-1.0	0.05	1.0	10000000.0	0.461471733118	0.406473475144	1272643.906	PhotoRhode	1	
	MuMinus	uranium	-1.0	0.05	1.0	100000000.0	0.389422865837	0.049824010953	11192214.9714	PhotoRhode	1	
	MuMinus	uranium	-1.0	0.05	1.0	1000000000.0	0.266634706838	0.853920214154	87550073.4788	PhotoRhode	1	
	MuMinus	uranium	-1.0	0.05	1.0	10000000000.0	0.601868493462	0.429937119853	1957660514.25	PhotoRhode	1	
	MuMinus	uranium	-1.0	0.05	1.0	100000000000.0	0.853688203294	0.973799180473	40869071474.5	PhotoRhode	1	
	MuMinus	uranium	-1.0	0.05	1.0	1e+12	0.895848849971	0.0738246805408	4.75892688304e+11	PhotoRhode	1	
	MuMinus	uranium	-1.0	0.05	1.0	1e+13	0.0429017745565	0.10268234497	5.4521377645e+11	PhotoRhode	1	
	MuMinus	uranium	-1.0	0.05	1.0	10000.0	0.958808859297	0.295790199482	5880.09091435	PhotoKokoulin	1	
	MuMinus	uranium	-1.0	0.05	1.0	100000.0	0.339108799708	0.617897608563	9057.99040187	PhotoKokoulin	1	
	MuMinus	uranium	-1.0	0.05	1.0	1000000.0	0.856918137785	0.172569097286	384289.367024	PhotoKokoulin	1	
	MuMinus	uranium	-1.0	0.05	1.0	10000000.0	0.21014451414	0.591751513096	746278.158179	PhotoKokoulin	1	
	MuMinus	uranium	-1.0	0.05	1.0	100000000.0	0.224820506935	0.157914728731	7844967.16628	PhotoKokoulin	1	
	MuMinus	uranium	-1.0	0.05	1.0	1000000000.0	0.128985775331	0.723292731763	65235384.3251	PhotoKokoulin	1	
	MuMinus	uranium	-1.0	0.05	1.0	10000000000.0	0.089640596129	0.409333864417	603996707.993	PhotoKokoulin	1	
	MuMinus	uranium	-1.0	0.05	1.0	100000000000.0	0.869106798881	0.484610574368	43251471292.2	PhotoKokoulin	1	
	MuMinus	uranium	-1.0	0.05	1.0	1e+12	0.145867487323	0.647952868378	67725339306.8	PhotoKokoulin	1	
	MuMinus	uranium	-1.0	0.05	1.0	1e+13	0.0770350751218	0.377207113905	5.84482406426e+11	PhotoKokoulin	1	
	MuMinus	uranium	500.0	0.05	1.0	10000.0	0.114370713033	0.81688145462	590.204964565	PhotoZeus	0	
	MuMinus	uranium	500.0	0.05	1.0	100000.0	0.962361138328	0.439165942972	40089.6944169	PhotoZeus	0	
	MuMinus	uranium	500.0	0.05	1.0	1000000.0	0.209575372218	0.556267602777	1062.44774841	PhotoZeus	0	
	MuMinus	uranium	500.0	0.05	1.0	10000000.0	0.578687117598	0.0259736324924	17816.5539008	PhotoZeus	0	
	MuMinus	uranium	500.0	0.05	1.0	100000000.0	0.243384877054	0.0811010823264	2223.02171039	PhotoZeus	0	
	MuMinus	uranium	500.0	0.05	1.0	1000000000.0	0.338152730154	0.273182367441	8242.46105689	PhotoZeus	0	
	MuMinus	uranium	500.0	0.05	1.0	10000000000.0	0.372363513864	0.930020919543	25424.632858	PhotoZeus	0	
	MuMinus	uranium	500.0	0.05	1.0	100000000000.0	0.3771430134	0.259881673739	64328.7342593	PhotoZeus	0	
	MuMinus	uranium	500.0	0.05	1.0	1e+12	0.267939392525	0.297526577774	21493.3227706	PhotoZeus	0	
	MuMinus	uranium	500.0	0.05	1.0	1e+13	0.166764286732	0.178800166356	5861.81035836	PhotoZeus	0	
	MuMinus	uranium	500.0	0.05	1.0	10000.0	0.525157216075	0.413725288464	1322.20193009	PhotoBezrukovBugaev	0	
	MuMinus	uranium	500.0	0.05	1.0	100000.0	0.461212410247	0.557672007233	2154.68254831	PhotoBezrukovBugaev	0	
	MuMinus	uranium	500.0	0.05	1.0	1000000.0	0.0936078640541	0.106622672827	722.754300253	PhotoBezrukovBugaev	0	
	MuMinus	uranium	500.0	0.05	1.0	10000000.0	0.385765896256	0.721774610313	4709.25853351	PhotoBezrukovBugaev	0	
	MuMinus	uranium	500.0	0.05	1.0	100000000.0	0.356493492305	0.0674684938759	6653.01159376	PhotoBezrukovBugaev	0	
	MuMinus	uranium	500.0	0.05	1.0	1000000000.0	0.225118032682	0.246262359961	3288.49668761	PhotoBezrukovBugaev	0	
	MuMinus	uranium	500.0	0.05	1.0	10000000000.0	0.497725809233	0.510803104006	194913.848843	PhotoBezrukovBugaev	0	
	MuMinus	uranium	500.0	0.05	1.0	100000000000.0	0.80433413596	0.0890985193357	238021475.025	PhotoBezrukovBugaev	0	
	MuMinus	uranium	500.0	0.05	1.0	1e+12	0.0706342849575	0.103482449515	1271.2963768	PhotoBezrukovBugaev	0	
	MuMinus	uranium	500.0	0.05	1.0	1e+13	0.504250710896	0.222699913453	12789364.2828	PhotoBezrukovBugaev	0	
	MuMinus	uranium	500.0	0.05	1.0	10000.0	0.891675342062	0.569794932726	3845.70306584	PhotoRhode	0	
	MuMinus	uranium	500.0	0.05	1.0	100000.0	0.0167011671878	0.0454120796994	522.088972071	PhotoRhode	0	
	MuMinus	uranium	500.0	0.05	1.0	1000000.0	0.614676888152	0.489897443385	8740.01256721	PhotoRhode	0	
	MuMinus	uranium	500.0	0.05	1.0	10000000.0	0.489385681941	0.417463070903	8150.02611908	PhotoRhode	0	
	MuMinus	uranium	500.0	0.05	1.0	100000000.0	0.79917369477	0.740448221106	767925.103579	PhotoRhode	0	
	MuMinus	uranium	500.0	0.05	1.0	1000000000.0	0.504313929721	0.216113712749	50782.4304731	PhotoRhode	0	
	MuMinus	uranium	500.0	0.05	1.0	10000000000.0	0.0538983247722	0.13001351413	739.134558057	PhotoRhode	0	
	MuMinus	uranium	500.0	0.05	1.0	100000000000.0	0.100434074978	0.544620279044	1190.07491352	PhotoRhode	0	
	MuMinus	uranium	500.0	0.05	1.0	1e+12	0.519228537061	0.461011712647	1331009.35529	PhotoRhode	0	
	MuMinus	uranium	500.0	0.05	1.0	1e+13	0.665588257558	0.580166377118	88202577.6695	PhotoRhode	0	
	MuMinus	uranium	500.0	0.05	1.0	10000.0	0.0889866537563	0.60342672934	569.804214893	PhotoKokoulin	0	
	MuMinus	uranium	500.0	0.05	1.0	100000.0	0.848923901998	0.986358451644	13030.2202273	PhotoKokoulin	0	
	MuMinus	uranium	500.0	0.05	1.0	1000000.0	0.296398913248	0.137692493095	1539.65162065	PhotoKokoulin	0	
	MuMinus	uranium	500.0	0.05	1.0	10000000.0	0.0644760462299	0.295997317202	660.929131655	PhotoKokoulin	0	
	MuMinus	uranium	500.0	0.05	1.0	100000000.0	0.757472114832	0.174233620924	420328.241266	PhotoKokoulin	0	
	MuMinus	uranium	500.0	0.05	1.0	1000000000.0	0.776228545457	0.917524180635	2512457.17671	PhotoKokoulin	0	
	MuMinus	uranium	500.0	0.05	1.0	10000000000.0	0.914072649149	0.935149883199	227937544.738	PhotoKokoulin	0	
	MuMinus	uranium	500.0	0.05	1.0	100000000000.0	0.622464058256	0.223763153951	2792010.46363	PhotoKokoulin	0	
	MuMinus	uranium	500.0	0.05	1.0	1e+12	0.238536239621	0.422757543669	9123.41227374	PhotoKokoulin	0	
	MuMinus	uranium	500.0	0.05	1.0	1e+13	0.610605837998	0.0991301895049	25672489.7695	PhotoKokoulin	0	
	MuMinus	uranium	500.0	0.05	1.0	10000.0	0.0483310697609	0.621498767097	535.456763376	PhotoZeus	1	
	MuMinus	uranium	500.0	0.05	1.0	100000.0	0.0867908340711	0.37615720641	616.649750827	PhotoZeus	1	
	MuMinus	uranium	500.0	0.05	1.0	1000000.0	0.109422688795	0.647524748228	730.997541925	PhotoZeus	1	
